time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
19130,0.16,0.8,34.27,26.9,0.01
19250,0.16,0.82,34.27,26.9,0.03
19320,0.12,0.81,34.27,26.9,0.02
19400,0.19,0.82,34.28,26.9,0.03
19420,0.19,0.82,34.28,26.9,0.03
19500,0.32,0.84,34.28,26.9,0.02
19620,0.39,0.86,34.28,26.91,0.03
19800,0.18,0.84,34.28,26.91,0.1
19840,0.21,0.84,34.28,26.91,0.1
19940,0.35,0.85,34.29,26.91,0.08
20230,0.42,0.87,34.3,26.91,0.08
20280,0.35,0.87,34.3,26.91,0.13
20450,0.37,0.88,34.3,26.91,0.07
20490,0.44,0.89,34.3,26.92,0.1
20520,0.43,0.9,34.3,26.92,0.08
20620,0.46,0.88,34.3,26.92,0.09
20700,0.42,0.86,34.31,26.92,0.08
20760,0.42,0.86,34.31,26.92,0.06
20830,0.4,0.83,34.31,26.92,0.1
20920,0.44,0.85,34.31,26.92,0.08
21060,0.35,0.84,34.31,26.92,0.07
21070,0.33,0.85,34.31,26.92,0.07
21210,0.34,0.84,34.32,26.93,0.07
21320,0.28,0.84,34.32,26.93,0.04
21350,0.26,0.84,34.32,26.93,0.04
21800,0.4,0.86,34.32,26.93,0.03
21830,0.45,0.85,34.33,26.93,0.03
21880,0.57,0.88,34.33,26.93,0.05
21890,0.55,0.88,34.33,26.93,0.05
22140,0.31,0.83,34.33,26.93,0.03
22290,0.69,0.87,34.34,26.94,0.05
22300,0.66,0.87,34.34,26.94,0.05
22400,0.56,0.88,34.34,26.94,0.06
22500,0.59,0.87,34.35,26.94,0.05
22530,0.6,0.87,34.35,26.94,0.05
22710,0.74,0.88,34.36,26.94,0.06
22840,0.77,0.88,34.36,26.94,0.06
22930,0.73,0.89,34.37,26.94,0.07
23120,0.5,0.84,34.37,26.95,0.06
23260,0.54,0.85,34.37,26.95,0.06
23300,0.56,0.86,34.38,26.95,0.04
23500,0.57,0.84,34.38,26.95,0.06
23590,0.57,0.86,34.38,26.95,0.06
23620,0.55,0.85,34.39,26.95,0.06
23730,0.53,0.9,34.39,26.95,0.08
23760,0.55,0.92,34.39,26.95,0.05
23830,0.5,0.85,34.39,26.95,0.05
23840,0.56,0.86,34.39,26.95,0.05
23890,0.49,0.82,34.39,26.95,0.05
23900,0.48,0.82,34.39,26.95,0.05
24070,0.49,0.81,34.4,26.96,0.04
24150,0.48,0.81,34.4,26.96,0.05
24290,0.43,0.82,34.4,26.96,0.06
24300,0.42,0.81,34.4,26.96,0.03
24310,0.41,0.82,34.4,26.96,0.03
24430,0.4,0.81,34.41,26.96,0.05
24480,0.43,0.84,34.41,26.96,0.07
24500,0.47,0.83,34.41,26.96,0.07
24620,0.55,0.85,34.41,26.96,0.07
24650,0.58,0.83,34.41,26.96,0.07
24700,0.51,0.84,34.41,26.96,0.06
24740,0.49,0.82,34.41,26.96,0.09
24920,0.43,0.8,34.42,26.97,0.11
25110,0.32,0.77,34.42,26.97,0.13
25360,0.48,0.79,34.43,26.97,0.03
25370,0.44,0.79,34.43,26.97,0.03
25630,0.53,0.78,34.43,26.98,0.09
25970,0.41,0.83,34.44,26.98,0.06
26080,0.49,0.82,34.45,26.99,0.11
26180,0.37,0.82,34.45,26.99,0.06
26370,0.39,0.8,34.45,26.99,0.04
26390,0.4,0.82,34.45,26.99,0.04
26410,0.4,0.81,34.45,26.99,0.06
26420,0.39,0.81,34.45,26.99,0.06
26480,0.33,0.8,34.45,26.99,0.06
26600,0.33,0.81,34.45,26.99,0.06
27020,0.42,0.88,34.46,27.0,0.02
27080,0.37,0.85,34.46,27.0,0.02
27100,0.43,0.85,34.46,27.0,0.02
27200,0.28,0.81,34.46,27.0,0.04
27230,0.28,0.81,34.46,27.0,0.04
27410,0.34,0.86,34.47,27.01,0.03
27450,0.36,0.84,34.47,27.01,0.01
27460,0.39,0.84,34.47,27.01,0.01
27700,0.33,0.86,34.47,27.01,0.04
27750,0.36,0.86,34.47,27.01,0.03
27800,0.33,0.83,34.47,27.01,0.02
28550,0.39,0.85,34.49,27.02,0.05
28560,0.36,0.86,34.49,27.02,0.06
28600,0.37,0.87,34.49,27.02,0.06
28790,0.35,0.85,34.49,27.03,0.02
28800,0.35,0.85,34.49,27.03,0.03
28960,0.37,0.83,34.5,27.03,0.11
28990,0.49,0.85,34.5,27.03,0.07
29010,0.4,0.83,34.5,27.03,0.07
29080,0.51,0.85,34.5,27.03,0.05
29100,0.46,0.85,34.5,27.03,0.05
29160,0.43,0.83,34.5,27.03,0.06
29210,0.35,0.83,34.5,27.03,0.06
29260,0.44,0.83,34.5,27.03,0.05
29270,0.44,0.82,34.5,27.03,0.05
29310,0.43,0.83,34.51,27.03,0.05
29450,0.32,0.78,34.51,27.03,0.06
29490,0.28,0.77,34.51,27.03,0.09
29620,0.48,0.79,34.51,27.04,0.02
29760,0.32,0.8,34.51,27.04,0.05
29780,0.42,0.8,34.51,27.04,0.05
29810,0.46,0.81,34.51,27.04,0.05
29870,0.47,0.8,34.51,27.04,0.08
29910,0.35,0.8,34.51,27.04,0.09
29920,0.35,0.8,34.51,27.04,0.09
29990,0.33,0.79,34.52,27.04,0.07
30030,0.37,0.8,34.52,27.04,0.05
30040,0.32,0.8,34.52,27.04,0.05
30050,0.34,0.81,34.52,27.04,0.05
30110,0.34,0.79,34.52,27.04,0.16
30210,0.44,0.81,34.52,27.04,0.04
30220,0.39,0.81,34.52,27.04,0.04
30240,0.46,0.83,34.52,27.04,0.07
30580,0.47,0.83,34.52,27.05,0.08
30630,0.39,0.81,34.52,27.05,0.08
30850,0.32,0.78,34.53,27.05,0.01
31020,0.24,0.77,34.53,27.05,0.04
31080,0.28,0.78,34.53,27.05,0.04
31090,0.28,0.78,34.53,27.05,0.04
31130,0.3,0.77,34.53,27.05,0.04
31190,0.34,0.8,34.53,27.05,0.05
31260,0.31,0.8,34.53,27.05,0.03
31270,0.32,0.8,34.53,27.05,0.03
31360,0.31,0.79,34.53,27.06,0.03
31480,0.42,0.8,34.54,27.06,0.03
31530,0.4,0.8,34.54,27.06,0.05
31540,0.4,0.8,34.54,27.06,0.05
31660,0.28,0.79,34.54,27.06,0.02
31680,0.29,0.79,34.54,27.06,0.04
31810,0.29,0.79,34.54,27.06,0.02
32060,0.34,0.83,34.54,27.06,0.01
32150,0.32,0.81,34.54,27.06,0.03
32230,0.31,0.82,34.54,27.06,0.02
32390,0.33,0.8,34.54,27.07,0.03
32450,0.39,0.79,34.55,27.07,0.01
32500,0.47,0.77,34.55,27.07,0.02
32510,0.45,0.77,34.55,27.07,0.02
32690,0.32,0.78,34.55,27.07,0.05
32910,0.27,0.76,34.55,27.07,0.01
33070,0.32,0.78,34.55,27.07,0.05
33250,0.32,0.77,34.56,27.08,0.01
33390,0.26,0.76,34.56,27.08,0.02
33450,0.31,0.76,34.56,27.08,0.02
33470,0.29,0.76,34.56,27.08,0.02
33600,0.28,0.78,34.56,27.08,0.03
33620,0.3,0.78,34.56,27.08,0.03
33650,0.31,0.78,34.56,27.08,0.03
33840,0.35,0.79,34.56,27.08,0.04
33970,0.31,0.77,34.56,27.08,0.02
34210,0.3,0.78,34.57,27.08,0.03
34370,0.22,0.76,34.57,27.09,0.04
34400,0.22,0.75,34.57,27.09,0.05
34610,0.25,0.76,34.57,27.09,0.02
34630,0.26,0.77,34.57,27.09,0.03
34660,0.22,0.76,34.57,27.09,0.03
34900,0.36,0.79,34.57,27.09,0.03
34930,0.38,0.79,34.57,27.09,0.04
34980,0.32,0.78,34.57,27.09,0.05
35010,0.3,0.78,34.57,27.09,0.05
35070,0.33,0.78,34.58,27.09,0.03
35100,0.31,0.78,34.58,27.09,0.03
35150,0.31,0.78,34.58,27.09,0.03
35270,0.41,0.81,34.58,27.09,0.02
35370,0.31,0.81,34.58,27.09,0.02
35540,0.34,0.83,34.58,27.1,0.01
35680,0.35,0.81,34.58,27.1,0.03
35700,0.35,0.81,34.58,27.1,0.03
36090,0.49,0.83,34.59,27.1,0.04
36140,0.38,0.84,34.59,27.1,0.03
36170,0.33,0.83,34.59,27.1,0.03
36220,0.32,0.82,34.59,27.1,0.04
36250,0.32,0.83,34.59,27.1,0.05
36290,0.28,0.8,34.59,27.1,0.05
36340,0.28,0.8,34.59,27.1,0.03
36510,0.37,0.83,34.6,27.11,0.04
36550,0.41,0.82,34.6,27.11,0.03
36590,0.3,0.78,34.6,27.11,0.03
36670,0.49,0.81,34.6,27.11,0.04
36740,0.36,0.83,34.6,27.11,0.07
36810,0.33,0.83,34.6,27.11,0.04
36820,0.32,0.83,34.6,27.11,0.04
36900,0.52,0.84,34.6,27.11,0.03
36930,0.53,0.83,34.6,27.11,0.03
37270,0.27,0.81,34.61,27.12,0.03
37320,0.38,0.81,34.61,27.12,0.03
37420,0.27,0.81,34.61,27.12,0.05
37430,0.28,0.81,34.61,27.12,0.05
37450,0.26,0.8,34.61,27.12,0.03
37520,0.34,0.81,34.61,27.12,0.02
37540,0.59,0.81,34.62,27.12,0.02
37730,0.27,0.8,34.62,27.12,0.05
37770,0.25,0.81,34.62,27.12,0.05
37790,0.21,0.8,34.62,27.12,0.05
37830,0.43,0.84,34.62,27.12,0.03
37840,0.42,0.84,34.62,27.12,0.03
38240,0.25,0.79,34.62,27.13,0.04
38250,0.21,0.79,34.62,27.13,0.04
38290,0.22,0.79,34.62,27.13,0.04
38350,0.25,0.8,34.63,27.13,0.02
38460,0.24,0.8,34.63,27.13,0.04
38490,0.23,0.79,34.63,27.13,0.04
38530,0.22,0.8,34.63,27.13,0.02
38800,0.25,0.79,34.63,27.13,0.02
38910,0.33,0.8,34.63,27.13,0.02
38950,0.32,0.79,34.63,27.13,0.01
38970,0.3,0.79,34.63,27.13,0.01
39010,0.32,0.78,34.63,27.14,0.02
39120,0.28,0.81,34.64,27.14,0.03
39470,0.15,0.79,34.64,27.15,0.01
39540,0.18,0.79,34.65,27.15,0.06
39650,0.19,0.79,34.65,27.16,0.02
39660,0.16,0.79,34.65,27.16,0.03
39700,0.22,0.8,34.65,27.16,0.03
39730,0.23,0.8,34.65,27.16,0.04
39850,0.25,0.8,34.65,27.16,0.04
39910,0.32,0.8,34.65,27.16,0.02
39940,0.27,0.8,34.65,27.17,0.02
39980,0.3,0.82,34.65,27.17,0.03
40040,0.36,0.81,34.66,27.17,0.03
40070,0.37,0.81,34.66,27.17,0.03
40340,0.29,0.85,34.66,27.18,0.04
40350,0.3,0.84,34.66,27.18,0.04
40360,0.3,0.84,34.66,27.18,0.04
40370,0.3,0.84,34.66,27.18,0.04
40550,0.29,0.81,34.67,27.18,0.03
40590,0.29,0.81,34.67,27.19,0.04
40600,0.29,0.81,34.67,27.19,0.04
40670,0.24,0.81,34.67,27.19,0.03
40710,0.22,0.81,34.67,27.19,0.02
40720,0.25,0.81,34.67,27.19,0.02
40910,0.32,0.8,34.68,27.2,0.02
40950,0.29,0.8,34.68,27.2,0.02
40970,0.26,0.79,34.68,27.2,0.02
41030,0.27,0.81,34.68,27.2,0.03
41110,0.34,0.82,34.68,27.2,0.02
41130,0.32,0.83,34.68,27.2,0.02
41140,0.35,0.82,34.68,27.2,0.02
41170,0.33,0.81,34.68,27.21,0.02
41340,0.33,0.82,34.69,27.21,0.04
41390,0.28,0.81,34.69,27.21,0.04
41470,0.3,0.81,34.69,27.21,0.02
41620,0.4,0.82,34.69,27.22,0.04
41650,0.4,0.83,34.69,27.22,0.04
41750,0.22,0.81,34.69,27.22,0.04
41880,0.23,0.81,34.7,27.22,0.02
42000,0.22,0.8,34.7,27.23,0.02
42010,0.19,0.79,34.7,27.23,0.02
44400,0.3,0.83,34.74,27.28,0.02
44650,0.26,0.83,34.75,27.29,0.01
44790,0.24,0.82,34.75,27.29,0.01
44870,0.2,0.82,34.75,27.29,0.03
44900,0.17,0.82,34.75,27.29,0.03
44990,0.24,0.84,34.75,27.29,0.04
45100,0.23,0.85,34.75,27.29,0.03
45150,0.25,0.85,34.75,27.29,0.02
45370,0.21,0.86,34.75,27.29,0.03
45450,0.18,0.82,34.76,27.29,0.02
45480,0.26,0.82,34.76,27.29,0.02
45620,0.41,0.82,34.76,27.29,0.03
45720,0.37,0.82,34.76,27.3,0.03
45870,0.22,0.82,34.76,27.3,0.02
45880,0.22,0.82,34.76,27.3,0.02
45890,0.19,0.81,34.76,27.3,0.02
46250,0.35,0.88,34.77,27.3,0.05
46350,0.37,0.88,34.77,27.3,0.04
46370,0.35,0.88,34.77,27.3,0.04
46580,0.22,0.84,34.77,27.3,0.04
46640,0.22,0.84,34.77,27.3,0.02
46680,0.23,0.83,34.77,27.3,0.02
46720,0.24,0.83,34.77,27.3,0.02
46940,0.26,0.84,34.78,27.31,0.03
47010,0.28,0.85,34.78,27.31,0.04
47030,0.3,0.85,34.78,27.31,0.04
47060,0.26,0.85,34.78,27.31,0.01
47170,0.26,0.85,34.78,27.31,0.02
47290,0.26,0.86,34.78,27.31,0.02
47310,0.27,0.86,34.78,27.31,0.02
47340,0.3,0.89,34.78,27.31,0.04
47410,0.3,0.87,34.78,27.31,0.01
47420,0.29,0.87,34.78,27.31,0.01
47520,0.26,0.89,34.78,27.31,0.02
47560,0.31,0.9,34.78,27.31,0.02
47600,0.34,0.9,34.78,27.31,0.03
47620,0.29,0.88,34.78,27.31,0.03
47660,0.28,0.87,34.78,27.31,0.02
47680,0.34,0.88,34.78,27.32,0.02
47780,0.38,0.89,34.79,27.32,0.03
47890,0.53,0.89,34.79,27.32,0.02
47950,0.3,0.83,34.79,27.32,0.04
48010,0.26,0.82,34.79,27.32,0.04
48240,0.38,0.84,34.79,27.32,0.05
50900,0.23,0.82,34.83,27.35,0.02
50990,0.3,0.82,34.83,27.35,0.05
51390,0.26,0.81,34.84,27.36,0.04
51470,0.26,0.79,34.84,27.36,0.05
51510,0.21,0.8,34.84,27.36,0.02
51520,0.21,0.8,34.84,27.36,0.02
51660,0.18,0.8,34.84,27.36,0.03
51690,0.21,0.8,34.84,27.36,0.03
51820,0.3,0.81,34.84,27.36,0.03
51850,0.29,0.81,34.85,27.36,0.02
51890,0.29,0.82,34.85,27.36,0.02
51940,0.24,0.8,34.85,27.36,0.04
52010,0.2,0.81,34.85,27.36,0.06
52020,0.19,0.81,34.85,27.36,0.03
52050,0.16,0.81,34.85,27.36,0.03
52080,0.14,0.8,34.85,27.36,0.02
52210,0.2,0.82,34.85,27.37,0.01
52390,0.28,0.85,34.85,27.37,0.03
52450,0.27,0.83,34.85,27.37,0.02
52500,0.26,0.84,34.85,27.37,0.05
52570,0.26,0.84,34.85,27.37,0.02
52600,0.24,0.83,34.85,27.37,0.02
52630,0.26,0.84,34.85,27.37,0.02
52720,0.28,0.84,34.86,27.37,0.02
52830,0.18,0.82,34.86,27.37,0.07
52930,0.21,0.82,34.86,27.37,0.02
53070,0.16,0.82,34.86,27.37,0.02
53210,0.21,0.8,34.86,27.37,0.02
53290,0.18,0.82,34.86,27.38,0.03
53300,0.15,0.81,34.86,27.38,0.03
53330,0.24,0.82,34.86,27.38,0.03
53590,0.15,0.82,34.87,27.38,0.03
53660,0.15,0.82,34.87,27.38,0.02
53710,0.17,0.82,34.87,27.38,0.01
53790,0.18,0.83,34.87,27.38,0.02
53820,0.16,0.83,34.87,27.38,0.01
53890,0.17,0.82,34.87,27.38,0.02
53910,0.17,0.82,34.87,27.38,0.02
53970,0.17,0.83,34.87,27.38,0.02
54130,0.29,0.84,34.87,27.38,0.02
54140,0.3,0.85,34.87,27.38,0.02
54160,0.33,0.86,34.87,27.38,0.02
54180,0.37,0.86,34.87,27.38,0.03
54190,0.36,0.86,34.87,27.38,0.03
54210,0.28,0.86,34.87,27.38,0.03
54220,0.23,0.86,34.87,27.38,0.03
54430,0.23,0.87,34.87,27.38,0.02
54490,0.25,0.86,34.88,27.38,0.02
54580,0.25,0.86,34.88,27.39,0.03
54630,0.21,0.85,34.88,27.39,0.06
54880,0.33,0.84,34.88,27.39,0.02
54890,0.22,0.84,34.88,27.39,0.02
54970,0.26,0.85,34.88,27.39,0.04
54980,0.26,0.86,34.88,27.39,0.04
55000,0.24,0.84,34.88,27.39,0.04
55070,0.14,0.83,34.88,27.39,0.05
55190,0.26,0.84,34.88,27.39,0.02
55490,0.2,0.85,34.89,27.39,0.03
55550,0.23,0.85,34.89,27.39,0.03
55560,0.22,0.85,34.89,27.39,0.04
55680,0.23,0.86,34.89,27.4,0.02
55910,0.15,0.85,34.89,27.4,0.03
55970,0.21,0.85,34.89,27.4,0.03
56220,0.25,0.83,34.9,27.4,0.04
56370,0.26,0.83,34.9,27.4,0.04
56440,0.27,0.85,34.9,27.4,0.08
56740,0.41,0.87,34.9,27.41,0.06
56950,0.42,0.87,34.91,27.41,0.06
56990,0.41,0.89,34.91,27.41,0.06
57410,0.23,0.86,34.92,27.42,0.03
57480,0.37,0.86,34.92,27.42,0.02
57570,0.25,0.87,34.92,27.42,0.3
57600,0.25,0.87,34.92,27.42,0.47
57620,0.3,0.87,34.92,27.42,0.47
57660,0.25,0.87,34.92,27.42,0.02
57750,0.23,0.87,34.93,27.42,0.09
57790,0.21,0.87,34.93,27.42,0.03
57950,0.27,0.88,34.93,27.42,0.03
57970,0.31,0.88,34.93,27.42,0.04
57980,0.26,0.88,34.93,27.42,0.04
57990,0.26,0.88,34.93,27.42,0.04
58060,0.25,0.89,34.93,27.42,0.07
58140,0.34,0.91,34.93,27.43,0.04
58160,0.3,0.9,34.93,27.43,0.04
58500,0.3,0.88,34.94,27.43,0.03
61710,0.24,0.86,34.99,27.46,0.06
61720,0.38,0.86,34.99,27.46,0.06
61750,0.42,0.86,34.99,27.46,0.04
61800,0.44,0.86,34.99,27.46,0.04
61840,0.45,0.84,34.99,27.46,0.04
61850,0.42,0.85,34.99,27.46,0.04
61860,0.36,0.85,34.99,27.46,0.05
62040,0.36,0.85,34.99,27.47,0.02
62570,0.26,0.88,35.0,27.47,0.02
62600,0.32,0.88,35.0,27.47,0.02
62630,0.32,0.88,35.0,27.47,0.02
62660,0.3,0.89,35.0,27.47,0.03
62790,0.2,0.85,35.0,27.47,0.04
63080,0.17,0.85,35.0,27.47,0.04
63090,0.16,0.85,35.0,27.47,0.04
63120,0.11,0.83,35.0,27.47,0.02
63150,0.19,0.84,35.0,27.47,0.02
63300,0.21,0.85,35.01,27.47,0.07
63410,0.32,0.85,35.01,27.48,0.05
63500,0.35,0.88,35.01,27.48,0.03
63510,0.31,0.87,35.01,27.48,0.03
64070,0.46,0.89,35.02,27.48,0.1
64230,0.22,0.89,35.02,27.48,0.06
64470,0.29,0.88,35.02,27.49,0.05
64530,0.2,0.88,35.03,27.49,0.03
64580,0.2,0.87,35.03,27.49,0.02
64610,0.2,0.88,35.03,27.49,0.02
64750,0.2,0.89,35.03,27.49,0.03
64920,0.26,0.9,35.03,27.49,0.04
65050,0.2,0.87,35.03,27.49,0.05
65240,0.32,0.88,35.03,27.49,0.04
65370,0.47,0.88,35.04,27.49,0.12
65500,0.23,0.9,35.04,27.49,0.04
65580,0.25,0.88,35.04,27.5,0.02
65650,0.22,0.87,35.04,27.5,0.08
65760,0.24,0.88,35.04,27.5,0.02
65880,0.3,0.87,35.04,27.5,0.04
65910,0.17,0.87,35.04,27.5,0.04
65940,0.21,0.88,35.05,27.5,0.02
66000,0.29,0.88,35.05,27.5,0.01
66080,0.3,0.88,35.05,27.5,0.03
66150,0.21,0.9,35.05,27.5,0.03
66260,0.23,0.89,35.05,27.5,0.02
66330,0.23,0.89,35.05,27.5,0.03
66660,0.14,0.87,35.05,27.5,0.02
66700,0.18,0.87,35.05,27.51,0.02
66750,0.18,0.86,35.05,27.51,0.02
66960,0.11,0.85,35.06,27.51,0.02
66990,0.14,0.85,35.06,27.51,0.02
67220,0.13,0.84,35.06,27.51,0.02
67300,0.15,0.84,35.06,27.51,0.02
67320,0.11,0.84,35.06,27.51,0.02
67370,0.09,0.84,35.06,27.51,0.02
67410,0.11,0.84,35.06,27.51,0.02
72800,0.23,0.9,35.1,27.54,0.01
72940,0.25,0.9,35.11,27.54,0.02
72980,0.25,0.9,35.11,27.54,0.04
73060,0.23,0.89,35.11,27.54,0.02
73090,0.21,0.89,35.11,27.54,0.02
73300,0.3,0.88,35.12,27.55,0.01
73360,0.16,0.88,35.12,27.55,0.02
73520,0.22,0.87,35.12,27.55,0.03
73560,0.24,0.89,35.12,27.55,0.06
73810,0.24,0.86,35.12,27.55,0.02
74040,0.2,0.87,35.13,27.55,0.02
74120,0.21,0.87,35.13,27.55,0.02
74190,0.24,0.87,35.13,27.55,0.03
74430,0.19,0.88,35.13,27.55,0.04
74630,0.32,0.88,35.13,27.56,0.03
74650,0.23,0.88,35.13,27.56,0.02
74700,0.15,0.87,35.14,27.56,0.02
74720,0.18,0.87,35.14,27.56,0.02
74740,0.15,0.86,35.14,27.56,0.02
74810,0.16,0.87,35.14,27.56,0.03
74850,0.17,0.87,35.14,27.56,0.01
74900,0.16,0.87,35.14,27.56,0.02
74920,0.18,0.87,35.14,27.56,0.02
74940,0.18,0.88,35.14,27.56,0.02
75000,0.13,0.87,35.14,27.56,0.04
75200,0.24,0.89,35.14,27.56,0.05
75450,0.22,0.87,35.14,27.56,0.02
75520,0.21,0.88,35.14,27.56,0.03
75560,0.2,0.87,35.15,27.56,0.07
75570,0.17,0.86,35.15,27.56,0.07
76850,0.17,0.86,35.16,27.57,0.03
76990,0.19,0.85,35.16,27.57,0.03
77050,0.25,0.87,35.16,27.58,0.03
77110,0.35,0.89,35.16,27.58,0.03
77420,0.31,0.89,35.17,27.58,0.02
77430,0.35,0.9,35.17,27.58,0.02
77510,0.22,0.91,35.17,27.58,0.02
77570,0.2,0.9,35.17,27.58,0.03
77620,0.21,0.89,35.17,27.58,0.02
77750,0.16,0.88,35.17,27.58,0.02
78050,0.16,0.87,35.17,27.58,0.02
78090,0.2,0.88,35.18,27.58,0.02
78160,0.16,0.86,35.18,27.58,0.02
78180,0.15,0.86,35.18,27.58,0.04
78190,0.14,0.86,35.18,27.58,0.04
78370,0.16,0.86,35.18,27.59,0.02
78400,0.18,0.86,35.18,27.59,0.02
78560,0.25,0.89,35.18,27.59,0.02
78600,0.2,0.89,35.18,27.59,0.01
78950,0.15,0.86,35.18,27.59,0.01
79100,0.14,0.86,35.18,27.59,0.01
79110,0.16,0.86,35.18,27.59,0.01
79120,0.15,0.87,35.18,27.59,0.01
79170,0.15,0.86,35.18,27.59,0.01
79180,0.15,0.86,35.18,27.59,0.01
79260,0.18,0.86,35.19,27.59,0.01
79380,0.23,0.88,35.19,27.59,0.02
79860,0.16,0.88,35.19,27.6,0.04
79870,0.17,0.88,35.19,27.6,0.04
